39368,18,1155,106
39368,19,104,39
39368,19,136,20
39368,19,138,14
39368,19,293,33
39368,19,297,9
39368,19,496,19
39368,19,513,33
39368,19,514,125
39368,19,528,110
39368,19,530,1
39368,19,545,63
39368,19,551,228
39368,19,553,39
39368,19,663,3
39368,19,750,243
39608,0,41,264
39608,0,44,392
39608,0,45,42
39608,0,53,31
39608,0,69,18
39608,0,88,361
39608,0,118,523
39608,0,143,4
39608,0,276,146
39608,0,340,28
39608,0,368,12
39608,0,376,3
39608,0,385,59
39608,0,430,238
39608,0,449,491
39608,0,458,27
39608,0,460,317
39608,0,467,139
39608,0,479,295
39608,0,488,2
39608,0,502,1
39608,0,531,6
39608,0,536,11
39608,0,637,5
39608,0,657,2
39608,0,683,29
39608,0,694,1
39608,0,702,197
39608,0,729,103
39608,0,779,2
39608,0,814,72
39608,0,833,390
39608,0,851,1
39608,0,854,294
39608,0,865,5
39608,0,869,31
39608,0,870,164
39608,0,872,516
39608,0,879,35
39608,0,915,1
39608,0,924,11
39608,0,991,211
39608,0,1020,16
39608,0,1058,29
39608,0,1179,56
39608,0,1182,383
39608,0,1185,14
39608,0,1188,143
39608,1,43,21
39608,1,129,5
39608,1,385,219
39608,1,423,46
39608,1,430,624
39608,1,449,285
39608,1,458,20
39608,1,460,48
39608,1,467,351
39608,1,468,1
39608,1,473,191
39608,1,479,157
39608,1,488,431
39608,1,490,102
39608,1,516,32
39608,1,531,2
39608,1,536,13
39608,1,554,157
39608,1,608,5
39608,1,637,5
39608,1,683,19
39608,1,729,201
39608,1,733,1
39608,1,779,1
39608,1,790,75
39608,2,43,329
39608,2,118,106
39608,2,385,110
39608,2,399,299
39608,2,423,197
39608,2,425,5
39608,2,430,19
39608,2,458,42
39608,2,467,545
39608,2,479,313
39608,2,484,401
39608,2,488,15
39608,2,490,75
39608,2,509,206
39608,2,516,42
39608,2,531,9
39608,2,554,75
39608,2,589,3
39608,2,608,62
39608,2,637,13
39608,2,669,114
39608,2,683,32
39608,2,694,170
39608,2,702,206
39608,2,714,275
39608,2,726,7
39608,2,729,113
39608,2,790,633
39608,2,924,271
39608,2,1188,174
39608,3,151,203
39608,3,198,9
39608,3,217,269
39608,3,237,4
39608,3,265,43
39608,3,276,1
39608,3,322,27
39608,3,915,1
39608,3,1058,19
39608,3,1081,27
39608,3,1094,276
39608,3,1095,209
39608,3,1106,1
39608,3,1118,857
39608,3,1172,435
39608,4,10,50
39608,4,217,61
39608,4,276,63
39608,4,340,54
39608,4,368,30
39608,4,376,7
39608,4,531,75
39608,4,554,1
39608,4,854,6
39608,4,991,68
39608,4,1019,53
39608,4,1020,66
39608,5,44,85
39608,5,53,10
39608,5,182,65
39608,5,244,399
39608,5,322,1
39608,5,536,50
39608,5,669,211
39608,5,683,609
39608,5,694,416
39608,5,702,57
39608,5,872,112
39608,5,921,128
39608,5,922,124
39608,5,946,105
39608,5,1019,263
39608,6,10,2
39608,6,151,174
39608,6,208,28
39608,6,217,65
39608,6,467,61
39608,6,608,87
39608,6,790,31
39608,6,921,88
39608,6,940,6
39608,6,1185,15
39608,7,43,357
39608,7,45,162
39608,7,376,1
39608,7,423,9
39608,7,473,83
39608,7,479,138
39608,7,490,283
39608,7,523,197
39608,7,540,27
39608,7,702,238
39608,7,869,342
39608,7,870,230
39608,7,1185,30
39608,7,1188,62
39608,8,44,31
39608,8,45,27
39608,8,53,34
39608,8,88,31
39608,8,118,584
39608,8,140,192
39608,8,142,358
39608,8,182,13
39608,8,430,7
39608,8,1188,17
39608,9,151,76
39608,9,217,331
39608,9,237,9
39608,9,315,400
39608,9,340,20
39608,9,368,86
39608,9,1094,3
39608,9,1118,8
39608,9,1179,10
39608,10,43,32
39608,10,44,1
39608,10,45,170
39608,10,53,6
39608,10,62,373
39608,10,265,3
39608,10,385,7
39608,10,430,111
39608,10,637,8
39608,10,1081,3
39608,11,118,35
39608,11,488,169
39608,11,608,8
39608,11,637,41
39608,11,702,19
39608,11,870,103
39608,11,906,4
39608,11,919,308
39608,11,921,251
39608,11,922,169
39608,11,924,103
39608,11,946,734
39608,11,963,1
39608,11,1182,788
39608,11,1183,7
39608,11,1185,57
39608,11,1188,436
39608,12,88,30
39608,12,430,105
39608,12,479,20
39608,12,484,38
39608,12,490,143
39608,12,509,17
39608,12,516,201
39608,12,554,14
39608,12,637,1
39608,12,711,17
39608,12,714,13
39608,12,833,56
39608,12,851,2
39608,13,10,16
39608,13,88,23
39608,13,276,5
39608,13,376,63
39608,13,458,151
39608,13,460,36
39608,13,554,75
39608,13,869,21
39608,13,870,211
39608,13,879,7
39608,13,1095,236
39608,13,1172,44
39608,13,1188,153
39608,14,44,12
39608,14,45,9
39608,14,430,9
39608,14,467,239
39608,14,473,71
39608,14,523,473
39608,14,531,83
39608,14,554,11
39608,14,637,8
39608,14,702,9
39608,14,779,2
39608,14,790,16
39608,15,53,3
39608,15,69,7
39608,15,182,6
39608,15,217,105
39608,15,276,4
39608,15,322,43
39608,15,872,104
39608,16,608,18
39608,16,879,7
39608,17,10,47
39608,17,151,269
39608,17,182,4
39608,17,217,62
39608,17,244,17
39608,17,376,276
39608,17,449,203
39608,17,608,40
39608,17,683,32
39608,17,790,11
39608,17,1118,39
39608,17,1185,23
39608,17,1188,126
39608,18,182,18
39608,18,1081,11
39608,18,1094,229
39608,18,1095,475
39608,18,1118,148
39608,18,1172,34
39608,19,276,138
39608,19,376,152
39608,19,467,199
39608,19,473,11
39608,19,490,75
39608,19,531,81
39608,19,536,2
39608,19,554,2
39608,19,569,1
39608,19,669,1
39608,19,714,1
39608,19,790,235
39848,0,42,27
39848,0,46,1
39848,0,73,9
39848,0,101,257
39848,0,122,292
39848,0,158,56
39848,0,177,54
39848,0,197,177
39848,0,354,5
39848,0,386,292
39848,0,406,164
39848,0,414,79
39848,0,436,163
39848,0,442,7
39848,0,456,314
39848,0,526,105
39848,0,550,396
39848,0,585,63
39848,0,590,11
39848,0,612,21
39848,0,618,15
39848,0,686,24
39848,0,739,397
39848,0,775,4
39848,0,783,7
39848,0,806,12
39848,0,818,384
39848,0,820,312
39848,0,839,4
39848,0,840,4
39848,0,844,53
39848,0,862,6
39848,0,864,513
39848,0,984,33
39848,0,1012,5
39848,0,1014,623
39848,0,1164,33
39848,0,1181,19
39848,1,386,265
39848,1,406,274
39848,1,414,1
39848,1,436,87
39848,1,442,242
39848,1,456,12
39848,1,526,163
39848,1,534,29
39848,1,550,74
39848,1,585,500
39848,1,590,246
39848,1,597,119
39848,1,612,16
39848,1,616,174
39848,1,618,235
39848,1,633,16
39848,1,659,189
39848,1,672,281
39848,1,686,428
39848,1,699,132
39848,1,723,118
39848,1,739,19
39848,1,769,84
39848,1,775,30
39848,1,783,7
39848,1,806,688
39848,1,920,105
39848,1,950,24
39848,2,42,20
39848,2,396,40
39848,2,406,599
39848,2,414,68
39848,2,432,1
39848,2,456,237
39848,2,534,6
39848,2,590,2
39848,2,601,532
39848,2,616,45
39848,2,618,201
39848,2,633,2
39848,2,732,2
39848,2,751,2
39848,2,769,82
39848,2,775,231
39848,2,797,34
39848,2,806,751
39848,3,172,5
39848,3,177,52
39848,3,197,89
39848,3,203,31
39848,3,214,37
39848,3,242,55
39848,3,269,13
39848,3,273,330
39848,3,279,3
39848,3,304,4
39848,3,354,2
39848,3,1012,27
39848,3,1014,213
39848,3,1040,325
39848,3,1046,168
39848,3,1062,2
39848,3,1069,14
39848,3,1072,52
39848,3,1076,1
39848,3,1085,29
39848,3,1100,16
39848,3,1105,1
39848,3,1144,2
39848,3,1145,335
39848,3,1149,3
39848,3,1151,33
39848,3,1153,293
39848,3,1156,3
39848,4,11,170
39848,4,14,309
39848,4,19,168
39848,4,20,60
39848,4,73,1
39848,4,153,1
39848,4,177,15
39848,4,205,7
39848,4,214,22
39848,4,242,42
39848,4,273,118
39848,4,396,76
39848,4,406,34
39848,4,526,139
39848,4,590,64
39848,4,601,20
39848,4,775,20
39848,4,984,123
39848,4,999,32
39848,4,1011,600
39848,4,1012,20
39848,4,1014,440
39848,4,1040,253
39848,5,11,106
39848,5,14,7
39848,5,152,64
39848,5,190,1
39848,5,197,42
39848,5,203,16
39848,5,242,55
39848,5,585,55
39848,5,590,71
39848,5,601,22
39848,5,612,18
39848,5,620,7
39848,5,956,234
39848,5,1012,1
39848,5,1181,8
39848,6,11,3
39848,6,14,323
39848,6,20,6
39848,6,177,95
39848,6,197,195
39848,6,214,193
39848,6,242,305
39848,6,359,2
39848,6,499,46
39848,6,590,206
39848,6,612,2
39848,6,618,93
39848,6,686,110
39848,6,775,121
39848,6,920,80
39848,6,931,557
39848,6,950,12
39848,6,1011,102
39848,6,1014,985
39848,7,57,3
39848,7,406,15
39848,7,521,224
39848,7,618,49
39848,7,633,14
39848,7,686,99
39848,7,699,421
39848,7,818,25
39848,7,820,373
39848,7,839,11
39848,7,864,407
39848,7,905,2
39848,7,920,22
39848,7,931,2
39848,8,42,59
39848,8,57,27
39848,8,58,517
39848,8,73,2
39848,8,98,16
39848,8,101,26
39848,8,105,1
39848,8,122,28
39848,8,269,22
39848,8,820,133
39848,8,1181,161
39848,9,152,314
39848,9,158,70
39848,9,177,59
39848,9,190,1
39848,9,354,1
39848,9,359,1
39848,10,42,10
39848,10,57,83
39848,10,58,33
39848,10,122,377
39848,10,633,16
39848,10,723,45
39848,10,769,50
39848,10,1156,1
39848,11,158,45
39848,11,526,118
39848,11,534,349
39848,11,818,16
39848,11,887,26
39848,11,894,1
39848,11,905,2
39848,11,920,203
39848,11,931,33
39848,11,939,156
39848,11,947,1059
39848,11,950,143
39848,11,956,220
39848,11,1181,2
39848,12,98,3
39848,12,101,41
39848,12,122,4
39848,12,273,115
39848,12,386,23
39848,12,406,102
39848,12,436,59
39848,12,456,7
39848,12,534,83
39848,12,550,19
39848,12,616,266
39848,12,618,5
39848,12,633,1
39848,12,643,1
39848,12,699,66
39848,12,723,471
39848,12,775,2
39848,12,818,120
39848,12,839,340
39848,12,840,15
39848,12,844,3
39848,13,19,25
39848,13,20,2
39848,13,98,6
39848,13,101,145
39848,13,105,2
39848,13,122,34
39848,13,172,1
39848,13,177,6
39848,13,279,7
39848,13,304,2
39848,13,386,7
39848,13,585,43
39848,13,620,1
39848,13,723,5
39848,13,797,19
39848,13,920,480
39848,13,984,61
39848,13,1014,86
39848,13,1040,64
39848,13,1062,1
39848,13,1144,3
39848,14,585,61
39848,14,618,159
39848,14,659,148
39848,14,699,7
39848,14,769,41
39848,14,797,203
39848,14,820,256
39848,14,920,480
39848,15,214,1
39848,15,242,6
39848,15,269,38
39848,15,585,140
39848,15,820,68
39848,16,11,13
39848,16,20,45
39848,16,101,125
39848,16,177,22
39848,16,201,1
39848,16,659,542
39848,16,775,2
39848,16,797,22
39848,17,14,421
39848,17,19,135
39848,17,105,3
39848,17,214,8
39848,17,417,1
39848,17,499,30
39848,17,612,1
39848,17,633,10
39848,17,699,46
39848,17,950,24
39848,17,1159,196
39848,18,152,107
39848,18,158,252
39848,18,197,46
39848,18,203,14
39848,18,214,426
39848,18,242,1
39848,18,273,41
39848,18,769,65
39848,18,896,3
39848,18,950,5
39848,18,1046,790
39848,18,1072,18
39848,18,1105,58
39848,18,1144,48
39848,18,1153,137
39848,18,1156,30
39848,18,1159,381
39848,19,534,3
39848,19,597,121
39848,19,601,275
39848,19,616,1
39848,19,618,46
39848,19,633,16
39848,19,737,3
39848,19,739,8
39848,19,806,83
39848,19,916,2
40088,0,36,283
40088,0,40,199
40088,0,86,37
40088,0,112,155
40088,0,115,3
40088,0,123,254
40088,0,150,25
40088,0,179,214
40088,0,228,2
40088,0,263,18
40088,0,420,2
40088,0,451,18
40088,0,465,25
40088,0,466,21
40088,0,474,72
40088,0,506,278
40088,0,542,247
40088,0,548,95
40088,0,588,10
40088,0,592,42
40088,0,603,11
40088,0,621,9
40088,0,625,178
40088,0,641,124
40088,0,670,24
40088,0,691,2
40088,0,693,37
40088,0,695,43
40088,0,704,24
40088,0,713,259
40088,0,724,95
40088,0,728,95
40088,0,764,44
40088,0,807,9
40088,0,811,22
40088,0,832,267
40088,0,835,392
40088,0,836,52
40088,0,843,105
40088,0,853,338
40088,0,860,461
40088,0,861,1
40088,0,914,30
40088,0,1006,203
40088,0,1007,277
40088,0,1029,688
40088,0,1032,442
40088,0,1039,433
40088,0,1148,1
40088,0,1193,62
40088,1,36,21
40088,1,37,1
40088,1,40,84
40088,1,420,17
40088,1,465,63
40088,1,466,184
40088,1,471,10
40088,1,474,178
40088,1,491,288
40088,1,506,351
40088,1,542,152
40088,1,548,43
40088,1,606,10
40088,1,622,2
40088,1,625,234
40088,1,641,44
40088,1,670,18
40088,1,691,5
40088,1,695,49
40088,1,704,18
40088,1,707,3
40088,1,713,107
40088,1,724,573
40088,1,728,16
40088,1,731,3
40088,1,740,427
40088,1,753,1
40088,1,764,6
40088,1,807,413
40088,1,936,23
40088,1,972,170
40088,2,37,4
40088,2,451,173
40088,2,465,61
40088,2,466,271
40088,2,474,26
40088,2,588,269
40088,2,592,57
40088,2,606,4
40088,2,621,31
40088,2,622,19
40088,2,691,2
40088,2,707,1
40088,2,740,28
40088,2,760,1
40088,2,764,83
40088,2,807,144
40088,2,936,43
40088,3,170,1
40088,3,243,9
40088,3,256,12
40088,3,263,137
40088,3,277,8
40088,3,288,9
40088,3,292,18
40088,3,311,476
40088,3,317,5
40088,3,318,387
40088,3,321,92
40088,3,330,40
40088,3,355,137
40088,3,380,70
40088,3,945,235
40088,3,1006,107
40088,3,1029,475
40088,3,1039,174
40088,3,1043,419
40088,3,1044,24
40088,3,1099,541
40088,3,1102,671
40088,3,1124,2
40088,3,1136,311
40088,3,1148,23
40088,3,1163,750
40088,3,1168,447
40088,4,17,50
40088,4,170,551
40088,4,192,241
40088,4,256,18
40088,4,263,20
40088,4,288,19
40088,4,311,102
40088,4,314,10
40088,4,355,36
40088,4,466,113
40088,4,641,128
40088,4,740,5
40088,4,836,232
40088,4,914,6
40088,4,945,29
40088,4,1007,16
40088,4,1029,203
40088,4,1036,93
40088,4,1039,165
40088,5,17,1
40088,5,170,47
40088,5,288,441
40088,5,355,161
40088,5,542,126
40088,5,695,6
40088,5,713,245
40088,5,832,111
40088,5,936,53
40088,5,972,9
40088,5,1002,66
40088,5,1005,383
40088,5,1006,2
40088,5,1007,117
40088,5,1029,2
40088,5,1036,875
40088,6,17,48
40088,6,150,1
40088,6,170,123
40088,6,175,8
40088,6,263,334
40088,6,321,332
40088,6,350,236
40088,6,355,240
40088,6,380,812
40088,6,465,17
40088,6,466,108
40088,6,506,433
40088,6,704,20
40088,6,860,1
40088,6,902,639
40088,6,945,23
40088,6,967,19
40088,7,179,24
40088,7,228,22
40088,7,420,48
40088,7,451,67
40088,7,542,257
40088,7,606,6
40088,7,704,166
40088,7,707,2
40088,7,713,9
40088,7,724,66
40088,7,728,4
40088,7,832,30
40088,7,853,107
40088,7,945,28
40088,8,36,112
40088,8,37,5
40088,8,40,160
40088,8,86,8
40088,8,100,1
40088,8,112,29
40088,8,115,158
40088,8,123,88
40088,8,588,11
40088,8,943,1
40088,8,945,117
40088,8,1029,127
40088,8,1193,2
40088,9,86,13
40088,9,170,88
40088,9,179,34
40088,9,192,643
40088,9,249,285
40088,9,256,545
40088,9,263,239
40088,9,288,151
40088,9,311,54
40088,9,314,40
40088,9,317,2
40088,9,318,12
40088,9,323,204
40088,9,330,127
40088,9,355,61
40088,9,1099,28
40088,9,1136,48
40088,9,1163,9
40088,9,1168,44
40088,10,36,21
40088,10,40,173
40088,10,86,27
40088,10,100,2
40088,10,112,264
40088,10,115,6
40088,10,128,29
40088,10,170,61
40088,10,465,8
40088,10,753,2
40088,11,622,16
40088,11,641,123
40088,11,713,242
40088,11,936,62
40088,11,938,456
40088,11,943,462
40088,11,945,16
40088,11,964,331
40088,11,967,325
40088,11,1032,93
40088,12,128,22
40088,12,170,110
40088,12,179,53
40088,12,355,36
40088,12,420,15
40088,12,474,38
40088,12,506,34
40088,12,641,13
40088,12,693,4
40088,12,707,4
40088,12,728,8
40088,12,807,53
40088,12,832,55
40088,12,836,77
40088,12,843,235
40088,12,860,27
40088,12,861,2
40088,12,914,27
40088,12,1193,59
40088,13,86,4
40088,13,123,15
40088,13,170,29
40088,13,314,286
40088,13,542,27
40088,13,693,21
40088,13,724,66
40088,13,836,115
40088,13,843,21
40088,13,1029,132
40088,13,1043,84
40088,13,1102,21
40088,13,1124,8
40088,14,466,243
40088,14,588,6
40088,14,592,65
40088,14,621,2
40088,14,670,26
40088,14,695,50
40088,14,724,62
40088,15,86,13
40088,15,170,242
40088,15,243,6
40088,15,248,1
40088,15,288,1
40088,15,292,1
40088,15,836,30
40088,16,231,4
40088,16,256,14
40088,16,311,47
40088,16,314,96
40088,16,330,151
40088,16,380,28
40088,16,420,20
40088,16,542,26
40088,16,724,29
40088,16,807,17
40088,16,860,30
40088,16,1002,148
40088,16,1007,33
40088,16,1039,54
40088,17,112,104
40088,17,150,10
40088,17,256,65
40088,17,314,203
40088,17,451,28
40088,17,588,27
40088,17,936,17
40088,17,967,9
40088,18,170,248
40088,18,323,21
40088,18,355,9
40088,18,695,8
40088,18,1002,3
40088,18,1039,131
40088,18,1099,54
40088,18,1124,6
40088,18,1136,240
40088,18,1163,51
40088,18,1168,26
40088,19,112,131
40088,19,115,28
40088,19,465,20
40088,19,471,21
40088,19,491,5
40088,19,542,32
40088,19,548,226
40088,19,704,49
40088,19,713,74
40088,19,716,344
40088,19,724,114
40088,19,807,131
40088,19,936,21
40328,0,24,313
40328,0,29,97
40328,0,31,204
40328,0,70,34
40328,0,85,23
40328,0,91,2
40328,0,119,579
40328,0,124,4
40328,0,130,70
40328,0,136,165
40328,0,144,76
40328,0,196,1
40328,0,348,13
40328,0,441,289
40328,0,450,58
40328,0,455,140
40328,0,524,9
40328,0,563,82
40328,0,598,20
40328,0,646,8
40328,0,658,22
40328,0,675,254
40328,0,722,115
40328,0,730,19
40328,0,746,150
40328,0,787,1
40328,0,791,16
40328,0,816,239
40328,0,819,268
40328,0,823,362
40328,0,829,37
40328,0,930,1
40328,0,965,14
40328,0,986,299
40328,0,1010,378
40328,0,1018,174
40328,0,1189,2
40328,1,31,1
40328,1,443,2
40328,1,450,606
40328,1,455,194
40328,1,477,1
40328,1,478,1
40328,1,485,36
40328,1,501,1
40328,1,507,214
40328,1,512,23
40328,1,515,13
40328,1,518,3
40328,1,519,1
40328,1,524,5
40328,1,563,252
40328,1,626,102
40328,1,627,285
40328,1,642,326
40328,1,646,67
40328,1,656,78
40328,1,675,78
40328,1,692,463
40328,1,709,125
40328,1,721,328
40328,1,722,261
40328,1,730,44
40328,1,734,1
40328,1,758,3
40328,1,917,14
40328,1,930,277
40328,1,944,8
40328,2,70,13
40328,2,124,21
40328,2,441,533
40328,2,443,7
40328,2,450,389
40328,2,455,195
40328,2,501,1
40328,2,512,271
40328,2,518,238
40328,2,557,6
40328,2,574,1
40328,2,626,171
40328,2,642,227
40328,2,646,28
40328,2,662,187
40328,2,692,13
40328,2,705,2
40328,2,721,60
40328,2,722,191
40328,2,730,603
40328,2,736,129
40328,2,746,194
40328,2,757,3
40328,2,787,1
40328,2,791,55
40328,3,210,52
40328,3,218,1
40328,3,219,5
40328,3,270,235
40328,3,284,99
40328,3,293,328
40328,3,295,198
40328,3,310,2
40328,3,333,219
40328,3,348,140
40328,3,360,18
40328,3,986,172
40328,3,1010,36
40328,3,1056,517
40328,3,1063,38
40328,3,1068,1
40328,3,1101,528
40328,3,1121,404
40328,3,1138,1171
40328,3,1150,3
40328,3,1162,447
40328,4,2,38
40328,4,91,3
40328,4,171,4
40328,4,199,27
40328,4,202,38
40328,4,210,1
40328,4,215,35
40328,4,219,236
40328,4,220,147
40328,4,266,236
40328,4,270,440
40328,4,284,103
40328,4,295,81
40328,4,310,6
40328,4,333,1155
40328,4,336,139
40328,4,381,3
40328,4,656,1
40328,4,986,5
40328,5,144,2
40328,5,193,51
40328,5,199,3
40328,5,210,517
40328,5,220,55
40328,5,270,99
40328,5,284,29
40328,5,295,124
40328,5,335,22
40328,5,348,1
40328,5,485,42
40328,5,507,74
40328,5,646,58
40328,5,656,24
40328,5,675,8
40328,5,903,8
40328,5,911,1
40328,5,930,102
40328,6,70,23
40328,6,193,37
40328,6,220,1
40328,6,266,29
40328,6,293,18
40328,6,295,195
40328,6,336,187
40328,6,348,1
40328,6,381,1
40328,6,450,154
40328,6,642,69
40328,6,692,5
40328,6,911,200
40328,6,930,77
40328,6,978,204
40328,7,24,522
40328,7,31,162
40328,7,66,24
40328,7,408,3
40328,7,450,63
40328,7,656,32
40328,7,819,275
40328,7,823,281
40328,7,829,39
40328,7,849,473
40328,7,1198,538
40328,8,22,253
40328,8,24,2
40328,8,29,75
40328,8,31,418
40328,8,70,22
40328,8,85,6
40328,8,119,338
40328,8,130,364
40328,8,136,476
40328,8,144,36
40328,8,335,1
40328,8,730,23
40328,8,816,142
40328,8,1010,35
40328,8,1018,131
40328,9,78,319
40328,9,171,242
40328,9,219,20
40328,9,295,111
40328,9,336,587
40328,10,24,73
40328,10,29,382
40328,10,31,262
40328,10,66,320
40328,10,70,1
40328,10,85,1
40328,10,91,1
40328,10,119,159
40328,10,130,96
40328,10,131,1
40328,10,144,148
40328,10,574,1
40328,10,598,29
40328,10,646,16
40328,10,1121,15
40328,10,1138,153
40328,10,1198,22
40328,11,91,1
40328,11,450,19
40328,11,517,1
40328,11,524,2
40328,11,656,2
40328,11,722,122
40328,11,897,7
40328,11,903,1
40328,11,908,78
40328,11,911,74
40328,11,930,146
40328,11,944,1
40328,11,965,24
40328,11,978,607
40328,12,31,183
40328,12,35,24
40328,12,66,31
40328,12,124,5
40328,12,144,53
40328,12,220,125
40328,12,450,27
40328,12,675,96
40328,12,692,1
40328,12,709,193
40328,12,721,72
40328,12,722,204
40328,12,819,185
40328,12,823,242
40328,12,829,43
40328,12,1018,77
40328,12,1189,51
40328,13,2,8
40328,13,70,17
40328,13,85,5
40328,13,450,9
40328,13,518,68
40328,13,519,4
40328,13,598,25
40328,13,646,49
40328,13,675,29
40328,13,721,13
40328,13,823,7
40328,13,829,6
40328,13,911,137
40328,13,944,2
40328,13,986,123
40328,13,1120,9
40328,14,450,26
40328,14,627,60
40328,14,642,70
40328,14,658,225
40328,14,662,17
40328,14,692,1
40328,14,709,64
40328,14,730,6
40328,14,736,413
40328,14,757,11
40328,15,22,61
40328,15,29,7
40328,15,148,1
40328,15,171,39
40328,15,210,44
40328,15,215,15
40328,15,220,136
40328,15,333,415
40328,15,335,15
40328,15,658,82
40328,15,675,20
40328,15,823,29
40328,16,171,64
40328,16,199,6
40328,16,220,3
40328,16,295,76
40328,16,335,12
40328,16,348,175
40328,16,675,16
40328,16,1120,247
40328,17,24,61
40328,17,219,75
40328,17,220,1
40328,17,270,102
40328,17,360,67
40328,17,384,2
40328,17,557,1
40328,17,598,26
40328,17,692,185
40328,17,986,35
40328,17,1138,27
40328,18,202,488
40328,18,210,129
40328,18,266,59
40328,18,270,47
40328,18,360,14
40328,18,450,7
40328,18,1048,2
40328,18,1056,117
40328,18,1101,59
40328,18,1121,6
40328,18,1138,351
40328,18,1150,2
40328,19,24,2
40328,19,31,174
40328,19,70,11
40328,19,91,100
40328,19,124,1
40328,19,144,21
40328,19,477,1
40328,19,518,67
40328,19,574,7
40328,19,642,8
40328,19,646,8
40328,19,911,86
40568,0,54,10
40568,0,55,239
40568,0,74,89
40568,0,81,39
40568,0,103,287
40568,0,113,496
40568,0,129,261
40568,0,180,12
40568,0,313,2
40568,0,413,58
40568,0,418,145
40568,0,479,41
40568,0,558,1
40568,0,631,136
40568,0,634,26
40568,0,684,233
40568,0,698,23
40568,0,717,3
40568,0,752,107
40568,0,754,24
40568,0,788,136
40568,0,824,2
40568,0,825,314
40568,0,830,139
40568,0,838,162
40568,0,867,24
40568,0,872,89
40568,0,909,7
40568,0,1004,195
40568,0,1009,648
40568,0,1016,130
40568,0,1055,28
40568,0,1195,773
40568,0,1199,134
40568,1,390,23
40568,1,413,5
40568,1,418,205
40568,1,424,357
40568,1,460,114
40568,1,463,308
40568,1,475,9
40568,1,479,407
40568,1,483,426
40568,1,488,423
40568,1,495,4
40568,1,565,108
40568,1,619,11
40568,1,631,208
40568,1,634,409
40568,1,636,38
40568,1,677,68
40568,1,684,129
40568,1,698,18
40568,1,700,3
40568,1,717,2
40568,1,752,724
40568,1,763,159
40568,1,781,299
40568,1,788,100
40568,1,793,38
40568,1,800,201
40568,1,926,28
40568,1,959,40
40568,2,390,64
40568,2,424,254
40568,2,444,189
40568,2,459,53
40568,2,475,167
40568,2,479,438
40568,2,495,7
40568,2,569,35
40568,2,604,61
40568,2,610,58
40568,2,631,263
40568,2,636,2
40568,2,677,62
40568,2,684,146
40568,2,698,30
40568,2,700,364
